username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,2017-04-22,0,0,"Epitaph for a Peach: Four Seasons on My Family Farm by David M. Masumoto https://www. amazon.com/dp/0062510258/ ref=cm_sw_r_tw_dp_x_YB--ybZN1RVSA … via @amazon .",,@amazon,,"855927209072177152",https://twitter.com/stdwayne/status/855927209072177152
,2017-04-22,0,1,"Bro it's your calling.",,,,"855927178772455424",https://twitter.com/NeverOnTask/status/855927178772455424
,2017-04-22,0,0,"CP18322 - Guitar Method for Young Beginners Bk 1 Bk&CD&DVD (Progressive Young... https://www. amazon.com/dp/0947183221/ ref=cm_sw_r_tw_dp_x_FF--ybJ14FDTS … via @amazon",,@amazon,,"855927139874615297",https://twitter.com/5150power/status/855927139874615297
,2017-04-22,0,0,"「D+L Company Ultra Stomp Rocket Combo Pack by D&L [並行輸入品]」 を 8899 で @amazon から出品しました http://www. amazon.co.jp/gp/product/B01 61QYIZE/ref=cm_sw_r_tw_myi?m=A26Y8G8UFBGMY2 …",,@amazon,,"855927126129754112",https://twitter.com/eaudiocenter/status/855927126129754112
,2017-04-22,0,0,"Amazon deal: TCL 32D2700 32-Inch 720p LED TV (2015 Model) by TCL http:// amzn.to/2oUCb0t via @amazon . @RielRene For sports and movies! YES!",,@amazon @RielRene,,"855927074808266755",https://twitter.com/RielRene/status/855927074808266755
,2017-04-22,0,0,"55mm 3pc #Lens #Filter Kit includes CPL FLD UV Filters (7D 6D 5D T4i T3i T3 T2i ... http://www. amazon.com/dp/B00BMQEXSG/ ref=cm_sw_r_tw_dp_eORzrb1GSMEFM … via @amazon #Canon #camera #deal",,@amazon,#Lens #Filter #Canon #camera #deal,"855927068978229248",https://twitter.com/WhoIsCamera/status/855927068978229248
,2017-04-22,0,0,"Everyday Isn't Perfect: Volume I: Change Begins With You First Dr. K. L. Regi... https://www. amazon.com/dp/B01GNLNQ28/ ref=cm_sw_r_tw_awdo_x_.E--yb06J9Z75 … via @amazon",,@amazon,,"855927030252220416",https://twitter.com/conchi_gonzalez/status/855927030252220416
,2017-04-22,0,0,"Guitar for Kids: A Beginner's Guide by Mark Daniels https://www. amazon.com/dp/1502596792/ ref=cm_sw_r_tw_dp_x_9E--ybPQ1BSQV … via @amazon",,@amazon,,"855927002435657728",https://twitter.com/5150power/status/855927002435657728
,2017-04-22,0,0,"You better rush,i had to much attmpts on my life,i need a break. @amazon",,@amazon,,"855926959594913792",https://twitter.com/godfreychitime1/status/855926959594913792
,2017-04-22,0,0,"That's a bunch of Bullshit. @amazon is a wonderful company to work for how can you get anything done like that. Time & Place for everything https:// twitter.com/dbloom451/stat us/855872809175855104 …",,@amazon,,"855926943849558017",https://twitter.com/Tinywillis3/status/855926943849558017
,2017-04-22,1,1,"My brother wrote a book. He's so fancy. <3 "The Origins of Anarchism in Portugal and Brazil" https://www. amazon.com/dp/1681237180/ ref=cm_sw_r_tw_dp_x_aE--yb879MWNA … via @amazon",,@amazon,,"855926931472039936",https://twitter.com/brugoes/status/855926931472039936
,2017-04-22,0,1,"you'd be slightly worried if the author of a book wasn't aware when said book was published",,,,"855926915072483329",https://twitter.com/EdTheAnswer/status/855926915072483329
,2017-04-22,0,0,"表紙&巻頭グラビア: 篠崎 愛「別冊ヤングチャンピオン 2015年 12/10 号 [雑誌]: ヤングチャンピオン 増刊」 を ￥2,970 で @amazon から出品しました http://www. amazon.co.jp/gp/product/B01 5RNDDMG/ref=cm_sw_r_tw_myi?m=A3CJA48ETKFX8U …",,@amazon,,"855926869614448640",https://twitter.com/Nagisa__ya/status/855926869614448640
,2017-04-22,2,1,"Callie's Daddy #daddydom #spanking #hea https://www. amazon.com/dp/B01GVT16M4/ ref=cm_sw_r_tw_dp_x_2D--ybPR6CBBX … via @amazon",,@amazon,#daddydom #spanking #hea,"855926822537756675",https://twitter.com/maryswehr/status/855926822537756675
